Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11450090,52,53190,NORMAL,REGULAR,Round 27,LEAGUE,3076,Sivasspor,Local,2ND,25/02/2024,27,3,27%,1.04,2,5,4,2,,91,5,5,0,,3,0,2,0,3,2,2,0,0,,4,1,55,3,21,,11/24 (46%),2/5 (40%),55%,4,13/28 (46%),11/16 (69%),4/5 (80%),60%,5,6,26,21,,4,,,,,7
11450090,52,53190,NORMAL,REGULAR,Round 27,LEAGUE,7032,Pendikspor,Visita,ALL,25/02/2024,27,1,62%,1.04,1,12,1,3,14,464,14,10,4,,6,1,4,2,8,4,0,1,1,,2,1,374,21,75,,18/42 (43%),2/16 (13%),47%,6,32/65 (49%),14/33 (42%),8/16 (50%),50%,14,8,56,12,,1,-1.84,,,,6
11450090,52,53190,NORMAL,REGULAR,Round 27,LEAGUE,7032,Pendikspor,Visita,1ST,25/02/2024,27,1,52%,0.28,0,3,1,2,,206,9,4,2,,1,1,2,0,2,1,0,0,1,,0,0,154,8,33,,4/19 (21%),1/3 (33%),48%,2,17/37 (46%),9/17 (53%),4/11 (36%),56%,9,5,35,7,,1,,,,,3
11450090,52,53190,NORMAL,REGULAR,Round 27,LEAGUE,7032,Pendikspor,Visita,2ND,25/02/2024,27,0,73%,0.76,1,9,0,1,,258,5,6,2,,5,0,2,2,6,3,0,1,0,,2,1,220,13,42,,14/23 (61%),1/13 (8%),45%,4,15/28 (54%),5/16 (31%),4/5 (80%),40%,5,3,21,5,,0,,,,,3
11450074,52,53190,NORMAL,REGULAR,Round 28,LEAGUE,6063,Kasımpaşa,Local,ALL,01/03/2024,28,0,67%,1.04,1,17,2,5,16,570,18,10,2,,3,1,8,6,8,9,,1,1,,5,1,482,22,72,,18/37 (49%),6/29 (21%),47%,3,33/69 (48%),14/32 (44%),5/15 (33%),56%,18,12,49,9,,2,0.13,,,,5
11450074,52,53190,NORMAL,REGULAR,Round 28,LEAGUE,6063,Kasımpaşa,Local,1ST,01/03/2024,28,0,69%,0.74,1,9,0,2,,319,8,2,0,,2,1,4,3,4,5,,1,0,,2,1,279,11,39,,7/15 (47%),4/13 (31%),44%,1,14/33 (42%),7/15 (47%),4/9 (44%),63%,8,4,20,5,,0,,,,,1
11450074,52,53190,NORMAL,REGULAR,Round 28,LEAGUE,6063,Kasımpaşa,Local,2ND,01/03/2024,28,0,63%,0.30,0,8,2,3,,251,10,8,2,,1,0,4,3,4,4,,0,1,,3,0,203,11,33,,11/22 (50%),2/16 (13%),49%,2,19/36 (53%),7/17 (41%),1/6 (17%),50%,10,8,29,4,,2,,,,,4
11450074,52,53190,NORMAL,REGULAR,Round 28,LEAGUE,3076,Sivasspor,Visita,ALL,01/03/2024,28,0,33%,0.60,1,7,3,1,10,291,13,15,1,,3,0,2,2,5,2,,1,0,,1,2,212,22,47,,34/71 (48%),1/8 (13%),53%,13,36/69 (52%),18/32 (56%),9/14 (64%),77%,13,7,44,34,,3,0.37,,,,10
11450074,52,53190,NORMAL,REGULAR,Round 28,LEAGUE,3076,Sivasspor,Visita,1ST,01/03/2024,28,0,31%,0.06,0,2,2,0,,141,6,8,0,,0,0,0,2,1,1,,0,0,,1,2,103,8,22,,16/33 (48%),0/5 (0%),56%,6,19/33 (58%),8/15 (53%),5/7 (71%),83%,6,6,20,14,,2,,,,,4
11450074,52,53190,NORMAL,REGULAR,Round 28,LEAGUE,3076,Sivasspor,Visita,2ND,01/03/2024,28,0,37%,0.54,1,5,1,1,,150,7,7,1,,3,0,2,0,4,1,,1,0,,0,0,109,14,25,,18/38 (47%),1/3 (33%),51%,7,17/36 (47%),10/17 (59%),4/7 (57%),71%,7,1,24,20,,1,,,,,6
