Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9554980,39,36834,NORMAL,REGULAR,Round 14,LEAGUE,1284,FC København,Local,2ND,31/10/2021,14,1,47%,0.00,1,6,3,0,,247,10,4,2,,2,0,3,1,4,2,1,,,,1,1,207,12,19,,12/26 (46%),1/3 (33%),42%,5,17/39 (44%),7/18 (39%),3/6 (50%),70%,10,2,,13,,3,,,,,0
9554980,39,36834,NORMAL,REGULAR,Round 14,LEAGUE,4872,Vejle,Visita,ALL,31/10/2021,14,0,47%,0.00,0,5,4,4,10,468,11,13,3,,3,0,0,2,2,3,0,,,,1,1,356,27,56,,22/70 (31%),5/19 (26%),51%,13,35/67 (52%),21/42 (50%),11/17 (65%),55%,11,7,,10,,4,,,,,5
9554980,39,36834,NORMAL,REGULAR,Round 14,LEAGUE,4872,Vejle,Visita,1ST,31/10/2021,14,0,40%,0.00,0,1,3,0,,200,3,4,2,,0,0,0,1,0,1,0,,,,1,0,142,12,24,,10/41 (24%),2/8 (25%),44%,5,13/28 (46%),10/24 (42%),6/10 (60%),67%,3,2,,4,,3,,,,,1
9554980,39,36834,NORMAL,REGULAR,Round 14,LEAGUE,4872,Vejle,Visita,2ND,31/10/2021,14,0,53%,0.00,0,4,1,4,,268,8,9,1,,3,0,0,1,2,2,0,,,,0,1,214,15,32,,12/29 (41%),3/11 (27%),58%,8,22/39 (56%),11/18 (61%),5/7 (71%),50%,8,5,,6,,1,,,,,4
9555007,39,36834,NORMAL,REGULAR,Round 15,LEAGUE,4872,Vejle,Local,ALL,07/11/2021,15,3,55%,0.00,1,10,2,4,15,433,16,16,3,,6,0,1,3,5,5,1,0,,,1,2,302,22,72,,34/84 (40%),3/13 (23%),47%,13,36/79 (46%),24/50 (48%),4/9 (44%),69%,16,13,,18,,2,,,,,16
9555007,39,36834,NORMAL,REGULAR,Round 15,LEAGUE,4872,Vejle,Local,1ST,07/11/2021,15,1,58%,0.00,0,6,0,2,,240,8,7,0,,3,0,1,2,2,4,0,0,,,0,1,178,12,31,,20/35 (57%),1/8 (13%),45%,9,17/43 (40%),12/22 (55%),2/6 (33%),50%,8,6,,8,,0,,,,,7
9555007,39,36834,NORMAL,REGULAR,Round 15,LEAGUE,4872,Vejle,Local,2ND,07/11/2021,15,2,53%,0.00,1,4,2,2,,193,8,9,3,,3,0,0,1,3,1,1,0,,,1,1,124,10,41,,14/49 (29%),2/5 (40%),48%,4,19/36 (53%),12/28 (43%),2/3 (67%),88%,8,7,,10,,2,,,,,9
9555007,39,36834,NORMAL,REGULAR,Round 15,LEAGUE,1295,Sønderjyske Fodbold,Visita,ALL,07/11/2021,15,1,45%,0.00,2,11,4,5,16,334,18,14,1,,2,1,5,4,4,7,1,1,,,4,3,223,29,78,,15/74 (20%),4/23 (17%),53%,9,43/79 (54%),26/50 (52%),11/18 (61%),44%,18,21,,18,,4,,,,,2
9555007,39,36834,NORMAL,REGULAR,Round 15,LEAGUE,1295,Sønderjyske Fodbold,Visita,1ST,07/11/2021,15,0,42%,0.00,0,4,2,1,,173,13,6,1,,0,0,2,2,0,4,0,0,,,1,1,116,16,46,,9/44 (20%),1/11 (9%),55%,4,26/43 (60%),10/22 (45%),7/11 (64%),38%,13,13,,7,,2,,,,,2
9555007,39,36834,NORMAL,REGULAR,Round 15,LEAGUE,1295,Sønderjyske Fodbold,Visita,2ND,07/11/2021,15,1,47%,0.00,2,7,2,4,,161,5,8,0,,2,1,3,2,4,3,1,1,,,3,2,107,13,32,,6/30 (20%),3/12 (25%),52%,5,17/36 (47%),16/28 (57%),4/7 (57%),60%,5,8,,11,,2,,,,,0
