Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Francesco Vallarelli,M,Reggiana,90,6.9,0,1,0.11,0.13,3,0,0,37,1,0,0,63,0,0,1,5,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Francesco Zallu,M,Gubbio,90,6.1,0,0,0.34,0.06,3,0,0,59,1,0,0,77,0,0,0,6,2,1,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Natan Girma,F,Reggiana,63,6.7,0,0,0.12,0,2,0,0,22,1,0,0,43,1,0,0,9,4,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Edoardo Meconi,D,Gubbio,90,5.9,0,0,0,0,0,0,0,47,1,0,0,68,0,0,2,5,1,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Manuel Cesari,M,Gubbio,34,6.5,0,0,0.06,0.07,1,0,0,15,1,0,0,23,0,0,0,0,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Amoako Minta,F,Gubbio,70,6.8,0,0,0,0.08,0,0,0,23,1,0,0,41,0,0,0,5,2,1,0,0,2,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Alessandro Cardascio,M,Gubbio,70,6.1,0,0,0.03,0.01,1,1,0,22,1,0,0,33,0,0,2,1,2,0,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Edoardo Cavaliere,F,Reggiana,41,6.4,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,5,3,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Gubbio vs Reggiana,30/08/2026,Simone Bonetti,D,Reggiana,90,7.5,1,0,0.48,0,1,1,0,23,0,0,0,37,0,0,2,1,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Denis Tonucci,D,Vis Pesaro,90,5.3,0,0,0.19,0,1,1,0,28,0,0,0,45,0,0,1,1,6,1,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Francesco Nicastro,F,Vis Pesaro,90,7.3,1,0,0.13,0.23,1,1,0,20,1,0,0,29,0,0,0,5,1,0,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Elvis Kabashi,M,Perugia,75,6.7,0,0,0.18,0,2,1,0,32,0,0,0,51,1,0,3,10,2,4,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Luigi Canotto,M,Perugia,90,7.1,0,0,0.22,0.01,3,0,0,14,2,0,0,29,2,0,0,6,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Davide Riccardi,D,Perugia,90,6.5,0,0,0,0,0,0,0,29,0,0,0,36,0,0,0,6,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Linas Megelaitis,M,Perugia,90,6.4,0,0,0.25,0.01,1,0,0,39,1,0,0,55,1,0,4,6,2,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Manuel Di Paola,M,Vis Pesaro,87,8.2,0,2,0,0.66,1,0,0,22,3,1,0,36,1,0,0,6,1,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Giuseppe Carriero,M,Perugia,87,6.5,0,0,0.02,0,1,1,0,15,0,0,0,25,1,0,2,5,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Alessandro Guarnone,G,Vis Pesaro,90,7.6,0,0,0,0,0,0,0,24,0,0,0,28,0,0,0,1,0,1,0,0,0,6
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Christian Langella,M,Perugia,25,7,0,0,0.04,0.02,2,1,0,16,1,0,0,21,0,0,2,3,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Riccardo Ladinetti,M,Perugia,75,7,0,0,0,0.23,0,0,0,32,1,0,0,39,0,0,0,2,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Matteo Cortesi,M,Perugia,25,6.5,0,0,0.04,0,2,1,0,14,0,0,0,19,1,0,1,2,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Alessandro Tozzuolo,D,Perugia,90,6.7,0,0,0.52,0,3,2,0,22,0,0,0,35,0,1,1,10,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Romeo Giovannini,M,Vis Pesaro,90,6.4,0,0,0.63,0,3,0,0,29,1,0,0,46,1,0,0,6,0,2,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Matteo Borsoi,D,Perugia,13,6.5,0,0,0,0,0,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Francesco Dell'Aquila,M,Vis Pesaro,27,6.5,0,0,0,0,0,0,0,13,0,0,0,17,1,0,0,1,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Ettore Quirini,M,Perugia,90,8.6,1,0,0.27,0.27,1,1,0,29,2,0,0,54,1,1,3,14,1,3,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Radosław Żelezny,G,Perugia,90,6.5,0,0,0,0,0,0,0,17,0,0,0,18,0,0,0,0,0,0,0,0,0,1
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Dimitar Papazov,D,Perugia,13,6.8,0,0,0,0,0,0,0,9,0,0,0,12,0,0,1,0,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Giacomo Cavallini,D,Perugia,87,6.8,0,1,0,0.52,0,0,0,14,2,0,0,23,0,0,0,3,0,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Federico Tavernaro,M,Vis Pesaro,34,6.6,0,0,0,0.26,0,0,0,13,1,0,0,25,1,0,0,3,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Pietro Giorgini,D,Vis Pesaro,90,5.8,0,0,0,0,0,0,0,41,0,0,0,55,0,0,0,7,3,2,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Giovanni Gambino,F,Vis Pesaro,73,7.3,1,0,0.34,0,1,1,0,20,0,0,0,27,0,0,0,0,0,0,0,0,1,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Antonio Sabbatani,F,Perugia,90,7.2,1,0,0.81,0.15,2,1,0,12,1,0,0,32,0,0,0,9,4,10,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Giorgio Bailo,D,Vis Pesaro,90,5.7,0,0,0,0.14,0,0,0,46,1,0,0,61,1,0,1,3,3,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Giacomo Maucci,M,Vis Pesaro,13,6.6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,1,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Edoardo Mariani,M,Vis Pesaro,90,6.8,0,0,0,0,0,0,0,45,1,0,0,69,1,0,2,9,2,1,1,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Nicolò Berengo,M,Vis Pesaro,66,6.5,0,0,0,0,0,0,0,29,0,0,0,36,0,1,1,2,0,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Gioacchino Barranco,D,Vis Pesaro,49,6,0,0,0.23,0,1,0,0,15,0,0,0,24,0,0,0,4,2,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Christian Dottori,M,Perugia,9,6.6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0
"Serie C, Girone B","Serie_C,_Group_B_26_27",Vis Pesaro vs Perugia,30/08/2026,Niccolo Conti,D,Vis Pesaro,51,6.8,0,0,0,0,0,0,0,12,0,0,0,24,1,0,0,4,0,1,0,0,0,0
