Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Liga Profesional Argentina,2026,Instituto De Córdoba vs Vélez Sarsfield,22/01/2026,Luca Klimowicz,F,Instituto De Córdoba,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Instituto De Córdoba vs Vélez Sarsfield,22/01/2026,Luca Rafaelli,F,Instituto De Córdoba,11,6.5,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,1,0,1,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Alan Aguerre,G,Central Córdoba,90,6.7,0,0,0,0,0,0,0,19,0,0,0,24,0,0,0,0,0,0,0,0,0,3
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Matías Vera,M,Central Córdoba,15,6.6,0,0,0,0,0,0,0,13,0,0,0,17,0,0,0,1,1,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Horacio Tijanovich,M,Central Córdoba,20,6.5,0,0,0,0,0,0,0,6,0,0,0,15,0,0,0,1,1,0,0,0,1,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Fernando Juárez,M,Central Córdoba,90,7.4,0,0,0,0,0,0,0,72,0,0,0,82,1,1,0,6,0,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Santiago Moyano,D,Central Córdoba,70,6.7,0,0,0,0,2,0,0,29,4,1,0,51,2,1,0,5,1,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Leonardo Marchi,D,Central Córdoba,90,6.5,0,0,0,0,0,0,0,49,1,0,0,81,2,2,2,5,0,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Lucas González,M,Central Córdoba,75,7.3,0,0,0,0,1,0,0,59,1,0,0,78,0,4,1,10,0,5,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Marco Iacobellis,M,Central Córdoba,75,6.6,0,0,0,0,2,1,0,28,4,1,0,58,1,2,2,4,1,1,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Lucas Varaldo,F,Central Córdoba,90,6.3,0,0,0,0,3,1,0,23,0,0,1,30,1,0,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Facundo Mansilla,D,Central Córdoba,90,6.8,0,0,0,0,2,1,0,85,0,0,0,94,0,0,0,4,2,1,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Fernando Martínez,D,Central Córdoba,20,6.7,0,0,0,0,0,0,0,4,0,0,0,15,1,0,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Ezequiel Naya,F,Central Córdoba,80,6.4,0,0,0,0,1,1,0,11,0,0,1,26,0,1,0,5,1,2,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Juan Pablo Pignani,D,Central Córdoba,90,7,0,0,0,0,2,0,0,88,1,0,0,106,0,1,0,7,1,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Diego Barrera,F,Central Córdoba,70,6.5,0,0,0,0,3,0,0,30,3,0,0,52,1,3,1,4,0,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Joaquin Flores,F,Central Córdoba,15,6.4,0,0,0,0,0,0,0,5,1,0,0,12,1,0,0,2,1,1,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Bautista Gerez,F,Central Córdoba,10,6.4,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Ezequiel Muñoz,D,Gimnasia y Esgrima Mendoza,90,7.4,0,0,0,0,1,0,0,18,0,0,0,30,0,1,1,3,1,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Cesar Rigamonti,G,Gimnasia y Esgrima Mendoza,90,7.6,0,0,0,0,0,0,0,30,0,0,0,37,0,0,0,0,0,0,0,0,0,4
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Fermin Antonini,M,Gimnasia y Esgrima Mendoza,55,6.9,0,0,0,0,0,0,0,10,0,0,0,23,0,4,0,5,1,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Imanol González,D,Gimnasia y Esgrima Mendoza,90,7.2,0,0,0,0,0,0,0,20,0,0,0,37,0,1,1,6,1,2,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Nicolás Linares,M,Gimnasia y Esgrima Mendoza,90,6.8,0,0,0,0,0,0,0,20,0,0,0,37,1,1,1,4,0,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Santiago Rodríguez,F,Gimnasia y Esgrima Mendoza,62,6.7,0,0,0,0,2,1,0,11,0,0,0,25,1,0,0,2,1,1,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Juan Franco,D,Gimnasia y Esgrima Mendoza,13,6.8,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Luciano Cingolani,F,Gimnasia y Esgrima Mendoza,28,6.8,0,0,0,0,1,1,0,8,0,0,1,13,0,2,0,5,0,1,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Brian Nicolas Ferreyra,F,Gimnasia y Esgrima Mendoza,28,6,0,0,0,0,1,0,0,5,0,0,1,18,0,0,0,3,1,1,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Franco Saavedra,D,Gimnasia y Esgrima Mendoza,90,6.9,0,0,0,0,0,0,0,20,1,0,0,43,1,1,0,5,0,1,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Luciano Paredes,D,Gimnasia y Esgrima Mendoza,83,7.1,0,0,0,0,2,0,0,22,0,0,0,48,2,1,3,4,0,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Matias Recalde,D,Gimnasia y Esgrima Mendoza,13,6.5,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Nahuel Barboza,M,Gimnasia y Esgrima Mendoza,35,6.6,0,0,0,0,0,0,0,13,0,0,0,15,0,0,0,1,1,1,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Facundo Lencioni,M,Gimnasia y Esgrima Mendoza,83,6.8,0,0,0,0,1,0,0,28,4,1,0,49,1,1,1,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Julian Ceballos,M,Gimnasia y Esgrima Mendoza,90,7.4,0,1,0,0,1,0,0,27,2,1,0,48,1,7,1,8,3,0,1,0,0,0
Liga Profesional Argentina,2026,Central Córdoba vs Gimnasia y Esgrima Mendoza,22/01/2026,Valentino Simoni,F,Gimnasia y Esgrima Mendoza,62,7.7,1,0,0,0,2,2,0,11,1,0,0,25,0,1,0,6,0,2,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Ezequiel Cerutti,M,San Lorenzo,79,6.5,0,0,0,0,3,0,0,25,2,0,0,44,0,0,0,4,2,3,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Nicolás Tripichio,M,San Lorenzo,84,6.7,0,0,0,0,1,0,0,47,0,0,0,61,3,0,2,6,2,1,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Diego Herazo,F,San Lorenzo,11,6.4,0,1,0,0,1,0,0,3,1,0,0,13,1,0,0,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Jhohan Romaña,D,San Lorenzo,90,7.3,0,0,0,0,0,0,0,47,0,0,0,66,0,5,1,11,1,2,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Nahuel Barrios,M,San Lorenzo,11,6.4,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Manuel Insaurralde,M,San Lorenzo,14,6.7,0,0,0,0,0,0,0,7,0,0,0,8,0,1,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Alexis Cuello,F,San Lorenzo,90,8.7,2,0,0,0,5,3,0,11,2,0,0,42,5,1,0,12,0,3,0,0,1,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Gastón Alan Hernández,D,San Lorenzo,90,6.6,0,0,0,0,1,0,0,61,0,0,0,79,0,4,3,8,0,1,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Orlando Gill,G,San Lorenzo,90,6.5,0,0,0,0,0,0,0,21,0,0,0,31,0,0,0,0,0,0,0,0,0,3
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Matias Reali,F,San Lorenzo,45,6.4,0,0,0,0,0,0,0,4,1,0,0,18,0,1,1,2,0,1,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Ezequiel Herrera,D,San Lorenzo,78,6.2,0,0,0,0,0,0,0,35,0,0,0,50,1,1,0,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Fabricio López,D,San Lorenzo,12,7,0,0,0,0,1,0,0,9,0,0,0,15,0,1,1,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Teo Rodríguez Pagano,D,San Lorenzo,87,6.2,0,0,0,0,1,0,0,37,0,0,0,71,0,3,1,8,0,3,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Agustin Ladstatter,D,San Lorenzo,45,5.9,0,0,0,0,2,0,0,7,1,0,0,20,0,0,0,1,1,1,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Ignacio Perruzzi,M,San Lorenzo,90,6.5,0,0,0,0,0,0,0,40,2,0,0,54,0,1,0,4,6,3,1,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Facundo Gulli,M,San Lorenzo,90,6.3,0,0,0,0,2,1,0,38,0,0,0,61,1,2,1,3,1,0,0,0,1,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Eduardo Salvio,M,CA Lanús,85,6.5,0,0,0,0,1,1,0,29,0,0,1,50,3,3,0,8,2,1,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Carlos Izquierdoz,D,CA Lanús,90,8.6,1,0,0,0,3,1,0,27,0,0,0,56,0,9,1,17,1,1,1,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Ramiro Carrera,M,CA Lanús,85,6.6,0,1,0,0,1,0,0,19,1,1,0,32,1,0,1,3,2,1,1,0,1,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Nahuel Losada,G,CA Lanús,90,5.9,0,0,0,0,0,0,0,22,0,0,0,33,0,0,0,0,1,0,1,0,0,3
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Matías Sepúlveda,M,CA Lanús,13,6.2,0,0,0,0,2,0,0,11,0,0,0,20,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Marcelino Moreno,M,CA Lanús,89,8.1,1,1,0,0,4,3,0,20,3,0,1,44,1,2,0,6,0,3,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Agustín Cardozo,M,CA Lanús,90,6.8,0,0,0,0,0,0,0,32,0,0,0,46,0,2,0,3,2,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Tomás Guidara,D,CA Lanús,80,6.4,0,1,0,0,0,0,0,20,1,1,0,48,0,2,1,4,3,1,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,José Canale,D,CA Lanús,90,6.1,0,0,0,0,0,0,0,17,0,0,0,35,0,1,0,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Sasha Marcich,D,CA Lanús,90,5.9,0,0,0,0,0,0,0,13,0,0,0,36,0,1,0,4,2,2,1,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Gonzalo Perez,D,CA Lanús,10,6.4,0,0,0,0,0,0,0,6,0,0,0,10,0,1,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Felipe Peña Biafore,M,CA Lanús,13,6.9,0,0,0,0,0,0,0,3,0,0,0,8,0,3,0,4,0,1,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Ronaldo De Jesus,D,CA Lanús,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Rodrigo Castillo,F,CA Lanús,90,7.6,1,0,0,0,2,1,0,25,2,1,0,55,1,2,3,11,4,3,0,0,1,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Bruno Cabrera,M,CA Lanús,13,6.6,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,San Lorenzo vs CA Lanús,23/01/2026,Agustín Medina,M,CA Lanús,85,6.6,0,0,0,0,0,0,0,39,0,0,0,52,0,3,1,7,2,1,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,José Luis Palomino,D,CA Talleres,90,7.6,0,0,0,0,1,0,1,90,0,0,1,99,0,1,0,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Guido Herrera,G,CA Talleres,90,7.1,0,0,0,0,0,0,0,27,0,0,0,36,0,0,0,1,0,0,0,0,0,2
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Matías Catalán,D,CA Talleres,90,6.8,0,0,0,0,1,0,0,100,2,0,0,113,0,0,0,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Gabriel Báez,D,CA Talleres,90,6.7,0,0,0,0,0,0,0,35,1,0,0,52,1,2,0,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Ronaldo Martinez,F,CA Talleres,74,7.1,1,0,0,0,5,2,0,13,2,1,1,24,0,1,0,5,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Augusto Schott,D,CA Talleres,90,6.4,0,0,0,0,1,0,0,33,0,0,0,64,0,0,1,4,0,3,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Rick,M,CA Talleres,90,7.2,0,0,0,0,4,1,0,11,1,1,0,29,0,1,0,5,2,3,0,0,1,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Juan Sforza,M,CA Talleres,36,6.6,0,0,0,0,0,0,0,37,0,0,0,45,0,0,0,3,1,1,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Bruno Barticciotto,F,CA Talleres,24,6.9,0,1,0,0,0,0,0,7,2,1,0,14,1,1,0,2,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Matias Galarza,M,CA Talleres,90,7.2,0,0,0,0,1,0,0,67,1,0,0,79,1,1,0,6,0,3,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Valentin Depietri,F,CA Talleres,16,7.8,1,0,0,0,1,1,0,4,0,0,0,8,1,0,1,2,1,0,0,0,1,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Ulises Ortegoza,M,CA Talleres,90,6.2,0,0,0,0,2,1,0,35,0,0,1,48,0,0,0,0,2,0,1,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Matías Gómez,M,CA Talleres,54,6.7,0,0,0,0,0,0,0,39,0,0,0,47,0,3,1,4,2,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Giovanni Baroni,M,CA Talleres,66,6.7,0,1,0,0,1,1,0,19,2,0,0,34,0,0,0,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Michael Hoyos,F,Newell's Old Boys,65,6.7,0,0,0,0,1,0,0,6,1,0,0,12,0,0,0,3,0,1,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Gabriel Arias,G,Newell's Old Boys,90,6.6,0,0,0,0,0,0,0,23,0,0,0,34,0,0,0,0,0,0,0,0,0,4
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Saúl Salcedo,D,Newell's Old Boys,90,7.2,0,0,0,0,0,0,0,26,0,0,0,38,0,3,0,4,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Matías Cóccaro,F,Newell's Old Boys,25,6.6,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,1,0,1,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Armando Méndez,D,Newell's Old Boys,90,6.8,0,0,0,0,1,0,0,13,1,0,0,37,1,3,4,6,1,1,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Franco García,F,Newell's Old Boys,10,6.4,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Óscar Salomón,D,Newell's Old Boys,90,6.4,0,0,0,0,2,1,0,32,0,0,0,54,0,1,0,7,0,1,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Rodrigo Herrera,M,Newell's Old Boys,25,6,0,0,0,0,0,0,0,7,0,0,0,12,0,0,1,0,2,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Bruno Cabrera,D,Newell's Old Boys,61,5.8,0,0,0,0,1,0,0,14,0,0,0,22,0,0,0,6,2,1,2,1,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Luciano Herrera,M,Newell's Old Boys,74,6.3,0,0,0,0,0,0,0,4,1,0,0,20,2,0,0,4,4,2,0,0,2,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Martín Luciano,D,Newell's Old Boys,74,6.4,0,0,0,0,0,0,0,10,0,0,0,28,1,0,1,2,1,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Walter Nuñez,F,Newell's Old Boys,16,8,1,0,0,0,1,1,0,3,0,0,0,14,0,4,0,5,0,0,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Valentino Acuña,M,Newell's Old Boys,90,6.9,0,0,0,0,0,0,0,26,3,0,0,41,0,1,1,3,0,1,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Jeronimo Russo,D,Newell's Old Boys,16,6.9,0,0,0,0,0,0,0,6,0,0,0,18,0,3,1,4,0,1,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Luca Regiardo,M,Newell's Old Boys,65,6.5,0,0,0,0,2,0,0,8,0,0,0,18,0,0,3,1,0,1,0,0,0,0
Liga Profesional Argentina,2026,CA Talleres vs Newell's Old Boys,23/01/2026,Facundo Guch,M,Newell's Old Boys,80,6.2,0,0,0,0,1,1,0,10,1,0,0,22,1,0,1,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Juan Fernando Quintero,M,River Plate,75,8.4,0,1,0,0,4,2,0,64,4,1,0,87,0,1,1,2,0,1,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Sebastián Driussi,F,River Plate,90,6.5,0,0,0,0,3,2,0,31,1,0,1,50,1,2,1,7,0,1,0,0,1,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Lucas Martínez Quarta,D,River Plate,90,8.2,0,0,0,0,0,0,0,55,0,0,0,75,0,3,2,9,0,1,0,0,1,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Gonzalo Montiel,D,River Plate,90,7.9,1,0,0,0,2,1,0,48,0,0,0,68,0,2,1,3,1,0,0,0,2,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Matías Viña,D,River Plate,90,7,0,0,0,0,1,0,0,34,2,0,0,64,0,2,0,4,2,1,1,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Maximiliano Salas,F,River Plate,15,6,0,0,0,0,1,0,0,5,1,1,1,14,0,1,0,2,1,1,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Giuliano Galoppo,M,River Plate,30,6.6,0,0,0,0,3,0,0,18,0,0,0,23,0,1,0,1,2,0,1,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Facundo Colidio,F,River Plate,61,6.3,0,0,0,0,0,0,0,13,1,0,0,31,0,0,0,4,0,4,0,0,1,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Fausto Vera,M,River Plate,60,6.3,0,0,0,0,3,1,0,39,1,0,2,56,1,2,1,4,1,0,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Aníbal Moreno,M,River Plate,90,7.4,0,0,0,0,1,1,0,52,0,0,0,68,0,3,4,6,0,0,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Tomás Galván,M,River Plate,75,6.8,0,0,0,0,2,0,0,41,1,1,0,58,0,1,1,4,0,3,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Ian Subiabre,F,River Plate,29,6.6,0,0,0,0,0,0,0,7,1,1,0,12,1,0,0,3,2,2,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Santiago Beltrán,G,River Plate,90,6.8,0,0,0,0,0,0,0,14,0,0,0,23,0,0,0,0,0,0,0,0,0,2
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Lautaro Rivero,D,River Plate,90,7.3,0,0,0,0,0,0,0,44,0,0,0,58,0,0,0,4,0,1,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Santiago Lencina,M,River Plate,15,6.9,0,0,0,0,0,0,0,10,0,0,0,15,1,2,0,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Fernando Tobio,D,Barracas Central,82,6.4,0,0,0,0,0,0,0,11,0,0,0,20,1,0,0,1,0,0,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Dardo Miloc,M,Barracas Central,71,6,0,0,0,0,0,0,0,18,0,0,0,28,0,1,0,1,3,0,1,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Gastón Campi,D,Barracas Central,90,7.4,0,0,0,0,0,0,0,17,0,0,0,29,0,1,4,1,1,0,0,0,1,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Rafael Barrios,D,Barracas Central,71,6.8,0,0,0,0,0,0,0,19,0,0,0,37,0,2,0,7,2,1,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Yonatthan Rak,D,Barracas Central,8,6.7,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Marcelo Agustín Miño,G,Barracas Central,90,7,0,0,0,0,0,0,0,31,0,0,0,41,0,0,0,0,0,0,0,0,0,5
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Facundo Bruera,F,Barracas Central,90,6,0,0,0,0,4,1,0,19,2,0,0,37,0,1,0,8,3,0,1,0,1,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Iván Tapia,M,Barracas Central,82,6.5,0,0,0,0,0,0,0,13,2,0,0,27,0,1,2,4,0,2,0,0,1,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Rodrigo Insúa,D,Barracas Central,90,6.2,0,0,0,0,0,0,0,28,0,0,0,43,0,1,1,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Tomás Porra,M,Barracas Central,72,6.4,0,0,0,0,1,0,0,18,0,0,0,32,2,1,0,3,0,0,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Manuel Duarte,M,Barracas Central,18,6.7,0,0,0,0,2,0,0,6,1,0,0,12,0,0,0,1,0,1,0,0,0,0
Liga Profesional Argentina,2026,Barracas Central vs River Plate,24/01/2026,Maximiliano Puig,M,Barracas Central,19,6.9,0,0,0,0,1,0,0,3,0,0,0,15,0,1,0,4,1,3,0,0,0,0
